,,,,,,,,,,,,"Normalized abundance",,,,,,"Raw abundance",,,,,
"Q9Z2T6","5","0","30.6568",,,,,"---","---","57413.2213","Keratin_ type II cuticular Hb5 OS=Mus musculus OX=10090 GN=Krt85 PE=1 SV=2",,,,,,,"0","0","0","0","0","0"
"Q91VN6;A0A1S6GWJ4","4","0","10.7127",,,,,"---","---","70504.041","Probable ATP-dependent RNA helicase DDX41 OS=Mus musculus OX=10090 GN=Ddx41 PE=1 SV=2",,,,,,,"0","0","0","0","0","0"
"Q99PW8;A2AM72","3","0","15.8203",,,,,"---","---","117000.436","Kinesin-like protein KIF17 OS=Mus musculus OX=10090 GN=Kif17 PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"Q61765","6","0","45.2307",,,,,"---","---","48942.2702","Keratin_ type I cuticular Ha1 OS=Mus musculus OX=10090 GN=Krt31 PE=1 SV=2",,,,,,,"0","0","0","0","0","0"
"Q61897","6","0","44.8786",,,,,"---","---","47517.4968","Keratin_ type I cuticular Ha3-II OS=Mus musculus OX=10090 GN=Krt33b PE=1 SV=2",,,,,,,"0","0","0","0","0","0"
"Q64437","2","0","13.1591",,,,,"---","---","40702.7986","All-trans-retinol dehydrogenase [NAD(+)] ADH7 OS=Mus musculus OX=10090 GN=Adh7 PE=2 SV=2",,,,,,,"0","0","0","0","0","0"
"REVERSE1833","1","0","4.9834",,,,,"---","---","5679.487","Reversed Sequence 1833",,,,,,,"0","0","0","0","0","0"
"REVERSE1939","2","0","11.226",,,,,"---","---","73577.3165","Reversed Sequence 1939",,,,,,,"0","0","0","0","0","0"
"REVERSE11332","1","0","4.4795",,,,,"---","---","35401.6505","Reversed Sequence 11332",,,,,,,"0","0","0","0","0","0"
"REVERSE33424","1","0","13.1868",,,,,"---","---","12542.5964","Reversed Sequence 33424",,,,,,,"0","0","0","0","0","0"
"REVERSE52262","1","0","5.9583",,,,,"---","---","16135.144","Reversed Sequence 52262",,,,,,,"0","0","0","0","0","0"
