,,,,,,,,,,,,"Normalized abundance",,,,,,"Raw abundance",,,,,
"A0A140LIJ4;A0A571BGC3","11","9","49.114","0.851890292380914","0.986123509294807","1.01606371154713","0.0528183165522585","STZ_1_mes","Control_1_mes","521619.9729","Dynein_ axonemal_ heavy chain 14 OS=Mus musculus OX=10090 GN=Dnah14 PE=1 SV=1","22477.4328933443","16677.1163697652","11491.3859270922","15444.7185657983","15401.1752884784","20613.603029855","15464.5496387887","14524.4235295147","6151.73727770241","15312.7150211518","10165.8404444557","14318.1142867402"
"P28738","8","5","45.7161","0.851901142751902","0.986123509294807","1.01604880009846","0.0528178963922316","Control_1_mes","STZ_1_mes","109844.9859","Kinesin heavy chain isoform 5C OS=Mus musculus OX=10090 GN=Kif5c PE=1 SV=3","18959.9592398312","15518.1474167458","18763.0994829175","12988.9451956072","20776.8913590456","18634.4085264252","13044.5159020183","13515.0550297104","10044.5376446869","12877.930754021","13714.1846989988","12943.3748462478"
"Q8BGZ7","26","11","211.1681","0.854873919720375","0.98639298429274","1.05633856903633","0.0527040203369578","STZ_1_mes","Control_1_mes","59968.7134","Keratin_ type II cytoskeletal 75 OS=Mus musculus OX=10090 GN=Krt75 PE=1 SV=1","16932.6237266048","11148.1490218671","13571.1081158674","10649.4949145931","19181.721099725","14167.2722155898","11649.7022314566","9709.13882074345","7265.0846665313","10558.4753811888","12661.2620463928","9840.52241718172"
"Q9D3H2","69","58","212.2351","0.858021638582687","0.986861948529608","1.02310299614523","0.0525861272369461","Control_1_mes","STZ_1_mes","18754.2527","Odorant-binding protein 1a OS=Mus musculus OX=10090 GN=Obp1a PE=1 SV=2","517227.039306508","434010.205855283","387550.566682575","379851.847924316","429580.294599875","499124.099504758","355853.947460684","377987.891084239","207469.25420328","376605.314803437","283552.693296828","346689.314314678"
"P62806","7","7","54.1385","0.866328442136316","0.989707228915462","1.05632315527967","0.052288181755706","STZ_1_mes","Control_1_mes","11367.3627","Histone H4 OS=Mus musculus OX=10090 GN=H4c1 PE=1 SV=2","7190.53458436536","10089.981194388","11728.279232887","6800.58888711494","11907.708768658","11934.3642217842","4947.11204508907","8787.55997276723","6278.55447706738","6742.46533925242","7859.91102197128","8289.55474788199"
"A0A0A0MQ97;G3X9C2","6","3","37.2373","0.868555100107954","0.989707228915462","1.05378497045147","0.0522115459259377","Control_1_mes","STZ_1_mes","33198.6553","F-box only protein 50 OS=Mus musculus OX=10090 GN=Nccrp1 PE=1 SV=1","635.198869317828","734.568276263401","1906.44191403101","827.972710308305","1157.62558774995","1123.39371784478","437.018964384347","639.749733661263","1020.58445036373","820.896159695512","764.112919894436","780.304133043188"
"Q9D541;D3YVX2;G3X9U4","12","6","71.4016","0.868743012048016","0.989707228915462","1.04297292903472","0.0522051405623432","Control_1_mes","STZ_1_mes","185281.7329","Coiled-coil domain-containing protein 7A OS=Mus musculus OX=10090 GN=Ccdc7a PE=2 SV=2","18833.0633609083","11360.8158041267","9703.25643467491","7475.51628710025","14043.3526373577","16734.4111838141","12957.2111093459","9894.35443882217","5194.4895683614","7411.62424246664","9269.5836221931","11623.6453910619"
"A0A2I3BR96;A6H603;A6H603-2;A6H603-3;E0CX99","4","1","21.6347","0.875023202033332","0.991258897118111","1.01568486384971","0.0519966138311501","Control_1_mes","STZ_1_mes","175578.3999","NACHT domain- and WD repeat-containing protein 1 OS=Mus musculus OX=10090 GN=Nwd1 PE=1 SV=1","1905.04911819943","2245.03040502081","1486.92751959894","2344.45403091128","1207.53871647148","1997.9639797988","1310.68021835577","1955.24044542116","796.003851023128","2324.41635647763","797.059035574726","1387.77663284373"
"Q60997;A0A140LI59;A0A1D5RM72;E9QPG8;Q60997-2;Q60997-3;Q60997-4;A0A140LHB2","14","11","80.1533","0.882706101031956","0.991258897118111","1.27270695233928","0.0517560782401204","Control_1_mes","STZ_1_mes","232233.1624","Scavenger receptor cysteine-rich domain-containing protein DMBT1 OS=Mus musculus OX=10090 GN=Dmbt1 PE=1 SV=2","2342.41028506829","10082.3942887364","4234.99720625813","4213.06230461342","3870.54071636702","5006.45023082393","1611.58617622094","8780.9523897463","2267.14082618023","4177.05393348928","2554.82446107812","3477.45740868271"
"Q8VED5","17","7","136.8788","0.886753515202916","0.991258897118111","1.0866118268768","0.0516357649475607","Control_1_mes","STZ_1_mes","57837.5262","Keratin_ type II cytoskeletal 79 OS=Mus musculus OX=10090 GN=Krt79 PE=1 SV=2","21862.530115923","57810.8387106654","88509.0621604686","92745.4633075872","36409.0849266954","25622.3710179739","15041.4944540805","50348.5786998793","47381.9694649148","91952.7826346232","24032.5131790634","17797.1815990283"
"A2AAN0;O35250;O35250-2;A2AAN3;A2AAN4","7","7","40.0101","0.894777783784089","0.991258897118111","1.01465641409217","0.0514102069686136","STZ_1_mes","Control_1_mes","78733.7579","Exocyst complex component 7 OS=Mus musculus OX=10090 GN=Exoc7 PE=1 SV=1","24347.3693241385","17933.4560744381","16997.3931086046","16780.1412563354","22408.4956896778","20958.3876782553","16751.0722097874","15618.5941021142","9099.29380784651","16636.7240670828","14791.1563575252","14557.600124949"
"Q921L8","1","1","4.9434","0.898528095501524","0.991258897118111","1.16646732254173","0.0513106690098131","Control_1_mes","STZ_1_mes","70056.9367","Polypeptide N-acetylgalactosaminyltransferase 11 OS=Mus musculus OX=10090 GN=Galnt11 PE=1 SV=1","547.883787557632","1355.55439996846","1804.5993015533","846.342153276639","1134.0221736247","1198.49668139471","376.945893651467","1180.57857161288","966.064569157698","839.108601966509","748.533034759225","832.470307671828"
"P08071;A0A0G2JDN0;A0A0G2JFM6;A0A0G2JGN1","25","15","144.8557","0.898565047385554","0.991258897118111","1.05721356650394","0.0513097068275","Control_1_mes","STZ_1_mes","79719.739","Lactotransferrin OS=Mus musculus OX=10090 GN=Ltf PE=1 SV=4","8896.58840580694","16965.9670714336","4156.82674264108","7930.98863147171","7124.23468481772","13339.590343879","6120.88282813701","14775.9891979917","2225.29346694095","7863.20373740292","4702.48742307961","9265.61837856926"
"Q9CPN9","9","6","36.0488","0.899287762938795","0.991258897118111","1.02066196865234","0.0512909609247755","Control_1_mes","STZ_1_mes","27106.3718","trypsin OS=Mus musculus OX=10090 GN=Prss3b PE=1 SV=1","105882.155448783","70850.6900202103","125881.251771914","61961.7059324773","128369.832288035","106156.5318116","72847.280050583","61705.2376679184","67388.5982075862","61432.1291207936","84732.9641068341","73735.8409668154"
"O88990","29","12","186.0878","0.899575353333181","0.991258897118111","1.04253940429361","0.0512835398422646","STZ_1_mes","Control_1_mes","103670.2402","Alpha-actinin-3 OS=Mus musculus OX=10090 GN=Actn3 PE=1 SV=1","48351.0038971249","38427.0876293432","56922.5792743741","35246.6740955946","62239.604894728","52327.3327429796","33265.6537514904","33466.894597331","30472.6301150122","34945.4263973737","41082.4421405751","36346.3257466025"
"P50446;A2AKJ2;E9Q0F0","42","14","242.2377","0.902192319407834","0.991258897118111","1.12459070143657","0.0512170162730444","Control_1_mes","STZ_1_mes","59677.3792","Keratin_ type II cytoskeletal 6A OS=Mus musculus OX=10090 GN=Krt6a PE=1 SV=3","2829.91089008887","5076.56637507525","10768.9464807257","8383.96964491101","5434.53619637654","2787.91258457491","1946.98823663651","4421.27994267418","5764.99039605625","8312.31319441491","3587.16960408295","1936.47131700224"
"A2ALR9;Q3V0C5;Q3V0C5-2;Q3V0C5-5","3","2","13.917","0.906746132297276","0.991258897118111","1.16725430761765","0.0511055677397059","Control_1_mes","STZ_1_mes","120766.7659","Ubiquitin carboxyl-terminal hydrolase 48 OS=Mus musculus OX=10090 GN=Usp48 PE=1 SV=1","45.4369993632782","467.441689701266","249.967542162566","474.058080801311","84.2042435712612","95.2766912889471","31.2608088043314","407.104017627525","133.81629135888","470.006382043094","55.5806221835488","66.1787535522945"
"A0A1D5RLF0","3","2","16.0697","0.910768800847859","0.991258897118111","19.3249814240397","0.0510116566786731","STZ_1_mes","Control_1_mes","54724.9729","F-box and WD-40 domain protein 27 OS=Mus musculus OX=10090 GN=Fbxw27 PE=4 SV=1","16.5981548833596","0","5.18403238799177","420.94036439382","0","0","11.4195865392628","0","2.7751922607385","417.342654280293","0","0"
"Q6KCD5;Q6KCD5-3","5","4","20.9353","0.91428985010936","0.991258897118111","1.02895908245178","0.0509329382205574","STZ_1_mes","Control_1_mes","317503.8569","Nipped-B-like protein OS=Mus musculus OX=10090 GN=Nipbl PE=1 SV=1","5673.38086977362","9905.19373460972","6045.26261351589","7733.63628908602","5078.70657042926","9437.70084330092","3903.30517264485","8626.62499640473","3236.23865815781","7667.5381339907","3352.29745081965","6555.38379596889"
"Q8K203","1","1","4.618","0.914782287122293","0.991258897118111","1.18483116304474","0.0509221875523757","Control_1_mes","STZ_1_mes","69184.3257","Endonuclease 8-like 3 OS=Mus musculus OX=10090 GN=Neil3 PE=1 SV=1","842.286276074449","217.73613466367","308.059070650988","276.673937224437","575.455905828852","302.533812039519","579.495798663055","189.630615234419","164.914700514073","274.309249239394","379.840681759672","210.138600714844"
"REVERSE15920","2","1","14.797","0.917119431321152","0.991258897118111","1.00599929778871","0.0508720275935064","STZ_1_mes","Control_1_mes","44399.3448","Reversed Sequence 15920","44328.2733735867","32109.9873106139","53634.8838947878","26462.1744074028","62400.8343055248","41990.4833947043","30498.001584096","27965.2096253416","28712.6127983326","26236.0064260344","41188.8646982315","29166.3975157607"
"Q6IFZ6","26","12","196.6626","0.917582387206801","0.991258897118111","1.05248674107247","0.0508622607284487","STZ_1_mes","Control_1_mes","61415.8812","Keratin_ type II cytoskeletal 1b OS=Mus musculus OX=10090 GN=Krt77 PE=1 SV=1","12284.5997886868","26310.3503867954","14136.5804494362","28783.4264081749","13947.2350488636","12768.575362145","8451.84608608275","22914.1935425092","7567.80161085769","28537.4190564214","9206.13936873615","8868.99398660499"
"G3X977;Q61703;F6SGM1","6","5","32.0148","0.9176665542166","0.991258897118111","1.00359349980478","0.0508604910815997","Control_1_mes","STZ_1_mes","106760.7795","Inter-alpha-trypsin inhibitor heavy chain H2 OS=Mus musculus OX=10090 GN=Itih2 PE=1 SV=1","2460.97613773278","1524.70550456275","1888.92002649509","1998.27966620238","1968.62768592806","1886.65952522911","1693.15988273341","1327.89554351257","1011.20437650542","1981.2006888154","1299.4303729959","1310.46506829851"
"Q8CCX5;Q8CCX5-2","7","3","44.6141","0.919597449186928","0.991258897118111","1.00334113499348","0.0508204001252927","STZ_1_mes","Control_1_mes","34425.9595","Keratin-like protein KRT222 OS=Mus musculus OX=10090 GN=Krt222 PE=2 SV=1","23649.0718077005","24774.3685100278","18618.7018158668","21869.0471063187","21620.9696433957","23776.122231001","16270.6411633757","21576.4771881232","9967.23656744127","21682.1358509419","14271.3347216825","16514.785644505"
"P57780;A0A1L1SV25;E9Q2W9;A0A1L1SVJ6;D3Z0L8;D3Z761","45","20","310.6523","0.92576481996621","0.991258897118111","1.00893018826057","0.0506988415992926","Control_1_mes","STZ_1_mes","105433.5004","Alpha-actinin-4 OS=Mus musculus OX=10090 GN=Actn4 PE=1 SV=1","30729.7066457264","48867.2618751668","62777.7913982356","43935.8408293254","56479.4888582886","40699.2504644455","21142.1418123315","42559.4444786273","33607.1281572626","43560.3282097989","37280.3673332194","28269.5130342137"
"Q9EPQ2;E7CHD7;E9QQ97;M0QW58;M0QWL3;M0QWM1;Q9EPQ2-3;Q9EPQ2-4;Q9EPQ2-5","3","3","10.122","0.930491490190441","0.991258897118111","1.01208675478348","0.0506123537729697","Control_1_mes","STZ_1_mes","153079.9543","X-linked retinitis pigmentosa GTPase regulator-interacting protein 1 OS=Mus musculus OX=10090 GN=Rpgrip1 PE=1 SV=1","46039.3952136137","120382.043241755","105418.916493034","108109.838671136","58626.6651746591","101857.422182373","31675.2591810232","104843.052157477","56434.4007310957","107185.841134052","38697.6521461951","70749.6991014974"
"REVERSE17784","5","2","35.939","0.933463799746544","0.991258897118111","1.02186937692803","0.0505609238530498","STZ_1_mes","Control_1_mes","45134.8528","Reversed Sequence 17784","27032.5934333571","30568.4629674355","19228.1865500841","29847.3309598874","18887.9232475123","29774.1964166648","18598.5154532095","26622.6662296516","10293.5148756857","29592.2305857267","12467.335152336","20681.0205121455"
"B1AZS9;O08807","3","2","16.0775","0.93783897462069","0.991258897118111","1.10453775874478","0.0504893632463675","Control_1_mes","STZ_1_mes","26562.0169","thioredoxin-dependent peroxiredoxin (Fragment) OS=Mus musculus OX=10090 GN=Prdx4 PE=1 SV=1","634.225246162107","191.476023408025","200.052041707099","355.690108384832","364.067020324638","208.914891016606","436.349108369536","166.760175923902","107.094793461649","352.650081795649","240.309403041301","145.111326799363"
"Q01320","16","7","85.8109","0.939600730191797","0.991258897118111","1.0163324196352","0.0504619387522016","Control_1_mes","STZ_1_mes","173588.9291","DNA topoisomerase 2-alpha OS=Mus musculus OX=10090 GN=Top2a PE=1 SV=2","31156.9421593814","121998.399184159","55073.8840135949","129783.502351407","35067.4512207833","40032.0368099109","21436.0812866354","106250.767841735","29482.9594501331","128674.263469906","23146.9421798547","27806.0694845604"
"F6XVM5","1","1","14.7008","0.942638659465538","0.991258897118111","1.03387429017229","0.0504165210771139","STZ_1_mes","Control_1_mes","7839.2361","Oligomycin sensitivity conferral protein (Fragment) OS=Mus musculus OX=10090 GN=Atp5po PE=1 SV=1","72974.0439848827","59108.5732713178","97995.9017149917","52314.2249883061","100575.654288353","84982.3862085743","50206.3883763846","51478.8008539907","52460.6035744481","51867.1036565403","66386.8850877252","59028.3763751521"
"B1AQ77;Q61414","17","4","160.3329","0.944076280922332","0.991258897118111","1.01020004591897","0.0503958536421387","STZ_1_mes","Control_1_mes","49665.1683","Keratin 15 OS=Mus musculus OX=10090 GN=Krt15 PE=1 SV=1","6093.92554188271","5413.32156833003","6391.79312282207","5246.28593338399","6829.72013193206","6005.60520000119","4192.6413253994","4714.56656034529","3421.74845353716","5201.44676480444","4508.0874570299","4171.465875719"
"P14069","3","2","21.4435","0.946226749460253","0.991258897118111","1.01438715950865","0.0503659267985541","STZ_1_mes","Control_1_mes","10107.6646","Protein S100-A6 OS=Mus musculus OX=10090 GN=S100a6 PE=1 SV=3","5266.02369105021","4766.61533919139","6717.26867850768","4747.97451027357","6993.03404522621","5249.8827472105","3623.04205981622","4151.33758460857","3595.98680229643","4707.39432989819","4615.88593044576","3646.54452002776"
"REVERSE35176","1","1","6.9377","0.947223293853933","0.991258897118111","1.34755735254175","0.0503524599386392","Control_1_mes","STZ_1_mes","26310.3022","Reversed Sequence 35176","11.3373577675757","0","0","0","8.41326548824901","0","7.80014038085709","0","0","0","5.55333686997047","0"
"P17156","25","10","159.0606","0.951653462102745","0.991258897118111","1.01323502442865","0.0502956672213218","STZ_1_mes","Control_1_mes","69926.8927","Heat shock-related 70 kDa protein 2 OS=Mus musculus OX=10090 GN=Hspa2 PE=1 SV=2","82723.4799848252","71360.4775966873","57849.7360145883","55655.9198320017","78876.4918593593","80206.2295167383","56914.0332256301","62149.2215381911","30968.9692613289","55180.2375677324","52063.9377217215","55710.8798042691"
"Q80WJ6;D6RCU5;D6RGU5;Q80WJ6-2;Q80WJ6-3;Q80WJ6-4","3","2","19.9351","0.95189153943656","0.991258897118111","1.98473354900711","0.0502927570898463","STZ_1_mes","Control_1_mes","154429.2033","ATP-binding cassette sub-family C member 12 OS=Mus musculus OX=10090 GN=Abcc12 PE=1 SV=1","817.347293994615","15013.3793139806","1774.46175596952","33540.0305570993","803.0575179296","598.519907481869","562.337694882055","13075.4427162745","949.930896178434","33253.3692688262","530.073480892087","415.729187459511"
"Q6NXH9","28","15","193.1777","0.952162797937821","0.991258897118111","1.03711987029186","0.0502894590054608","Control_1_mes","STZ_1_mes","59538.823","Keratin_ type II cytoskeletal 73 OS=Mus musculus OX=10090 GN=Krt73 PE=1 SV=1","16616.7722376957","11104.3659982284","29900.5781419407","10981.4066441481","27846.0322293993","16731.9212625663","11432.3953418355","9671.00733778011","16006.8160923018","10887.5503141635","18380.3063956434","11621.915903163"
"Q9CQV3;A0A087WST6","18","16","127.2771","0.952709940007962","0.991258897118111","1.05131811692324","0.0502828637529313","Control_1_mes","STZ_1_mes","43767.4408","Serpin B11 OS=Mus musculus OX=10090 GN=Serpinb11 PE=2 SV=1","2957.6119884581","5841.54165921045","2297.3051510607","4308.00584551062","3046.50140451397","3200.29877881462","2034.84702300368","5087.51172819639","1229.82709184966","4271.18600709516","2010.90154562867","2222.91287944265"
"P62737;P63268;P68033;P68134;A0A494B9T3;D3YZY0;D3Z2K3;A0A0U1RQ96;A0A1D5RM20","12","2","108.2916","0.964388630798862","0.992826748878252","3.48259767171709","0.0501602798814789","STZ_1_mes","Control_1_mes","42408.2561","Actin_ aortic smooth muscle OS=Mus musculus OX=10090 GN=Acta2 PE=1 SV=1","219.915530186269","241.801825830718","347.340600409532","113.872909020939","2631.25666012456","72.4937861896812","151.302626462878","210.589891603949","185.943465231747","112.899655441346","1736.81130655324","50.3538519801243"
"P48756","1","1","5.3779","0.96755142183844","0.992826748878252","1.01680281663346","0.0501330506985598","STZ_1_mes","Control_1_mes","16502.8957","Gastric inhibitory polypeptide OS=Mus musculus OX=10090 GN=Gip PE=2 SV=2","2482.01256813274","2017.7733728153","685.16769311234","1094.86492231001","1085.95290330716","3091.2576336093","1707.63301779678","1757.31789618492","366.794019967538","1085.50728655652","716.803993099979","2147.17339921954"
"P02815;A0A2I3BRY2","15","12","65.6697","0.969669100879676","0.992826748878252","1.0198854790356","0.0501162382323397","STZ_1_mes","Control_1_mes","14859.5094","Mucin-like protein 2 OS=Mus musculus OX=10090 GN=Mucl2 PE=2 SV=2","140889.758156674","102392.986913536","87791.3847179223","76279.7234924265","134064.248711808","127313.725251028","96932.6287814639","89176.0347178769","46997.7718490059","75627.7728697749","88491.6726277142","88431.5306632579"
"Q792Z1","7","6","43.8866","0.971002415754628","0.992826748878252","1.00101251545406","0.0501062364550383","Control_1_mes","STZ_1_mes","26905.2215","trypsin OS=Mus musculus OX=10090 GN=Try10 PE=1 SV=1","34846.7321827379","37071.5127562599","50477.0583167436","37257.6552468997","47770.417013419","37243.4292105917","23974.6692670181","32286.298195286","27022.1192888302","36939.2200137258","31531.7778174258","25869.1154134989"
"Q7TPR4;A1BN54","27","7","202.7225","0.973700114087785","0.992826748878252","1.03726389041059","0.0500873781803394","Control_1_mes","STZ_1_mes","103695.9952","Alpha-actinin-1 OS=Mus musculus OX=10090 GN=Actn1 PE=1 SV=1","11418.9047808762","19749.6159765391","26126.8022484977","18684.9160799049","21409.860870825","15142.2013492025","7856.24500103613","17200.3229232466","13986.5830247956","18525.2190842322","14131.9883368658","10517.703729751"
"P97821;D3Z220","7","6","43.7478","0.976137095001477","0.992826748878252","1.01929701724323","0.0500719276091136","Control_1_mes","STZ_1_mes","53174.8526","Dipeptidyl peptidase 1 OS=Mus musculus OX=10090 GN=Ctsc PE=1 SV=1","6349.76150208859","6796.02745821646","3543.1132116883","4380.01834433614","5492.88840965224","6500.04626134557","4368.65732886226","5918.79189020355","1896.75133719734","4342.58302658621","3625.68609900171","4514.90237316842"
"P07356;B0V2N7;B0V2N8;B0V2N5","15","13","90.0874","0.97644266754503","0.992826748878252","1.02420602969885","0.0500700963824445","STZ_1_mes","Control_1_mes","38961.4131","Annexin A2 OS=Mus musculus OX=10090 GN=Anxa2 PE=1 SV=2","8441.19330150173","5518.93827310452","9274.10655914036","5688.5052556687","11885.1960155728","6222.94552080069","5807.56946049374","4806.55019336217","4964.75076193743","5639.8865091186","7845.05104852492","4322.42946747038"
"O54827","8","2","38.4857","0.979331702390861","0.992826748878252","1.07746342125858","0.0500539512210992","Control_1_mes","STZ_1_mes","170955.0129","Phospholipid-transporting ATPase VA OS=Mus musculus OX=10090 GN=Atp10a PE=1 SV=4","1451.01705417851","950.593493893914","2376.59830685194","1606.33483384263","1349.95072049305","1478.39757332258","998.30462702513","827.890278126706","1272.27546713201","1592.60574638448","891.060803825589","1026.8881857002"
"Q91YW3","4","3","20.9713","0.981891572580453","0.992826748878252","1.04096684917813","0.0500414103629447","Control_1_mes","STZ_1_mes","57920.3176","DnaJ homolog subfamily C member 3 OS=Mus musculus OX=10090 GN=Dnajc3 PE=1 SV=1","9831.10261890856","13312.0806716522","23027.3180231444","17223.4595771467","17156.5713515568","9973.44809914269","6763.83175852589","11593.7487900892","12327.321664005","17076.2534169585","11324.5232046883","6927.51138699894"
"A0A8D3UE05;Q09PK2","1","1","6.6871","0.982449610084442","0.992826748878252","1.72251542810107","0.0500388965791836","STZ_1_mes","Control_1_mes","28222.7707","Retroviral-like aspartic protease 1 OS=Mus musculus OX=10090 GN=Asprv1 PE=1 SV=1","0","848.098931629621","196.798413802087","1722.94780626135","0","76.9039920266256","0","738.62577946927","105.353013645183","1708.22204633906","0","53.4171607626774"
"B2RQ06;Q9JKD9;Q9JKD9-2","2","2","11.0093","0.985390440539801","0.992826748878252","1.85660121007965","0.0500269499904312","STZ_1_mes","Control_1_mes","51597.8792","Zinc finger and BTB domain-containing protein 32 OS=Mus musculus OX=10090 GN=Zbtb32 PE=1 SV=1","1720.00825692605","1568.25610276355","858.47774400557","1793.08607474518","5664.79768194854","240.962650914964","1183.37148172447","1365.82460266208","459.572898637586","1777.76085423604","3739.15810359567","167.371554096557"
"A0A571BE72","2","1","20.0534","0.989695299432158","0.992826748878252","1.02784536179081","0.0500134044378447","STZ_1_mes","Control_1_mes","11312.0878","Myosin VIIA (Fragment) OS=Mus musculus OX=10090 GN=Myo7a PE=1 SV=1","143.675887927319","214.02348978383","328.310218383927","218.466153115832","354.15283964403","132.492788730449","98.8494954602654","186.39720092862","175.755841975632","216.59895777176","233.765358379206","92.0288844441199"
"Q14C51;A0A0U1RP36;A0A0U1RQ61","5","5","17.9806","0.990068896798034","0.992826748878252","1.0266321009324","0.0500124497202029","Control_1_mes","STZ_1_mes","78366.5906","Small ribosomal subunit protein mS39 OS=Mus musculus OX=10090 GN=Ptcd3 PE=1 SV=2","19263.1342465424","12104.6068493708","10136.0865647946","10566.5850700478","16048.2340091475","13812.3481825858","13253.1013291342","10542.1364605493","5426.19854265424","10476.2741538526","10592.9439342418","9593.99380884957"
"P62331","4","2","30.506","0.993677562094196","0.993677562094196","1.1365103171063","0.0500050434659269","STZ_1_mes","Control_1_mes","20196.2516","ADP-ribosylation factor 6 OS=Mus musculus OX=10090 GN=Arf6 PE=1 SV=2","1017.05124523192","3777.91065705278","505.780072047633","3855.27159196697","272.504280841269","1896.57206933884","699.734686861773","3290.2555347747","270.761607283496","3822.32120096138","179.871664829106","1317.35027605331"
"A0A0B4J1I0;A0A0G2JDE5;A0A140T8M0;A0A140T8M9;A0A140T8N1;F6XWB2;P01631","1","0","6.874",,,,,"---","---","13193.0706","Immunoglobulin kappa variable 1-110 (Fragment) OS=Mus musculus OX=10090 GN=Igkv1-110 PE=1 SV=5",,,,,,,"0","0","0","0","0","0"
"A0A1N9M8B2;Q8K1K9","1","0","5.6529",,,,,"---","---","49630.958","Histone H4 transcription factor (Fragment) OS=Mus musculus OX=10090 GN=Hinfp PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"A0A9L6KDW7","3","0","13.6442",,,,,"---","---","55178.6398","Zinc finger protein 33B OS=Mus musculus OX=10090 GN=Zfp33b PE=4 SV=1",,,,,,,"0","0","0","0","0","0"
"A0A140LHZ2;A0A140LIW0;A0A286YDU8","1","0","5.9726",,,,,"---","---","13550.9817","Coiled-coil and C2 domain containing 2B (Fragment) OS=Mus musculus OX=10090 GN=Cc2d2b PE=4 SV=1",,,,,,,"0","0","0","0","0","0"
"A0A338P675;P47941","1","0","5.8145",,,,,"---","---","16872.7876","V-crk avian sarcoma virus CT10 oncogene homolog-like (Fragment) OS=Mus musculus OX=10090 GN=Crkl PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"A2ALV1;A2ALV3;Q62420;Q8BXU5","1","0","5.4154",,,,,"---","---","20289.2667","SH3-domain GRB2-like 2 OS=Mus musculus OX=10090 GN=Sh3gl2 PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"B1ARJ2;G5E8M9;P35330","1","0","5.7733",,,,,"---","---","16077.3512","Intercellular adhesion molecule 2 (Fragment) OS=Mus musculus OX=10090 GN=Icam2 PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"F6Y6L6;A0A1B0GT66","6","0","49.2224",,,,,"---","---","30241.4076","Cathepsin D (Fragment) OS=Mus musculus OX=10090 GN=Gm49369 PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"F8WIV2;Q60854","3","0","17.6819",,,,,"---","---","45230.8328","Serpin B6 OS=Mus musculus OX=10090 GN=Serpinb6a PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"H3BKI6;Q925I1;Q925I1-2;V9GWS5","2","0","10.5337",,,,,"---","---","24122.8183","ATPase family_ AAA domain containing 3A OS=Mus musculus OX=10090 GN=Atad3a PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"O35691;Q3TUQ5","1","0","4.3773",,,,,"---","---","82606.8288","Pinin OS=Mus musculus OX=10090 GN=Pnn PE=1 SV=4",,,,,,,"0","0","0","0","0","0"
"P10853;P10854;P70696;Q64475;Q64478;Q64524;Q64525;Q6ZWY9;Q8CBB6;Q8CGP0;Q8CGP1;Q8CGP2;Q8CGP2-2;Q9D2U9","1","0","8.2054",,,,,"---","---","13936.1889","Histone H2B type 1-F/J/L OS=Mus musculus OX=10090 GN=H2bc7 PE=1 SV=2",,,,,,,"0","0","0","0","0","0"
"Q3UT41","8","0","61.9159",,,,,"---","---","45036.8738","Lipase OS=Mus musculus OX=10090 GN=Lipo3 PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"Q5EBJ4","2","0","19.4136",,,,,"---","---","32319.0178","Ermin OS=Mus musculus OX=10090 GN=Ermn PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"Q5I2A0;Q80X76","3","0","19.3868",,,,,"---","---","49420.694","Serine protease inhibitor A3G OS=Mus musculus OX=10090 GN=Serpina3g PE=1 SV=2",,,,,,,"0","0","0","0","0","0"
"Q8BGW3","1","0","14.8236",,,,,"---","---","23928.9659","Class E basic helix-loop-helix protein 23 OS=Mus musculus OX=10090 GN=Bhlhe23 PE=2 SV=1",,,,,,,"0","0","0","0","0","0"
"Q8BR26","2","0","10.5499",,,,,"---","---","21954.1295","Interferon-induced transmembrane protein 10 OS=Mus musculus OX=10090 GN=Ifitm10 PE=2 SV=3",,,,,,,"0","0","0","0","0","0"
"Q9CQV8;Q9CQV8-2;A2A5N1","7","0","44.2273",,,,,"---","---","28200.542","14-3-3 protein beta/alpha OS=Mus musculus OX=10090 GN=Ywhab PE=1 SV=3",,,,,,,"0","0","0","0","0","0"
"Q9CW03","5","0","29.9584",,,,,"---","---","141955.1436","Structural maintenance of chromosomes protein 3 OS=Mus musculus OX=10090 GN=Smc3 PE=1 SV=2",,,,,,,"0","0","0","0","0","0"
"Q9JM54","2","0","8.871",,,,,"---","---","11679.6802","Phorbol-12-myristate-13-acetate-induced protein 1 OS=Mus musculus OX=10090 GN=Pmaip1 PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"Q9Z2T6","5","0","30.6568",,,,,"---","---","57413.2213","Keratin_ type II cuticular Hb5 OS=Mus musculus OX=10090 GN=Krt85 PE=1 SV=2",,,,,,,"0","0","0","0","0","0"
"Q91VN6;A0A1S6GWJ4","4","0","10.7127",,,,,"---","---","70504.041","Probable ATP-dependent RNA helicase DDX41 OS=Mus musculus OX=10090 GN=Ddx41 PE=1 SV=2",,,,,,,"0","0","0","0","0","0"
"Q99PW8;A2AM72","3","0","15.8203",,,,,"---","---","117000.436","Kinesin-like protein KIF17 OS=Mus musculus OX=10090 GN=Kif17 PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
