,,,,,,,,,,,,"Normalized abundance",,,,,,"Raw abundance",,,,,
"E9Q704;F8VQA4;P97467;F6T0D3;F6TGI4;F7D4K4","15","13","88.2678","0.745530305601045","0.385997073442352","1.16105265890816","0.0586150675339678","Control_3_meses","STZ_3_meses","98032.1423","Peptidylglycine alpha-amidating monooxygenase OS=Mus musculus OX=10090 GN=Pam PE=1 SV=1","11764.4355220503","27262.1442766833","23385.0711602489","15946.937892066","20014.0492475456","17793.3800547873","11764.4355220503","33532.8247097966","26072.5304226382","16013.3134479852","12960.0949438451","20152.0949305903"
"P11881;P11881-2;P11881-3;P11881-4;P11881-5;P11881-6;P11881-7;P11881-8","4","2","19.9925","0.746545201817796","0.385997073442352","1.32363291650325","0.0585428231946792","Control_3_meses","STZ_3_meses","316589.3652","Inositol 1_4_5-trisphosphate-gated calcium channel ITPR1 OS=Mus musculus OX=10090 GN=Itpr1 PE=1 SV=2","1847.20931535292","4262.9771894632","7181.46994241962","3410.7382699179","3334.56854193792","3296.49275471086","1847.20931535292","5243.52249717908","8006.77886630832","3424.93470375948","2159.299418411","3733.4803576605"
"Q497J0;D6REU3;L7N257;A0A384DV91;P35175","5","5","39.9897","0.749305459316233","0.386178512200927","1.05154230810982","0.0583481073744393","Control_3_meses","STZ_3_meses","11016.4195","Cystatin domain containing 5 OS=Mus musculus OX=10090 GN=Cstdc5 PE=1 SV=1","10206.4297988316","13097.5512314492","14747.3477755359","11547.4698964444","13518.268764519","11120.4694567252","10206.4297988316","16110.1740609378","16442.1425488103","11595.5336525727","8753.75315098052","12594.6141472071"
"A0AAA9WUV6;A0AAA9WW37;E0CYZ3;E9Q6P9;F6USE5;O88427;O88427-2","3","2","17.6919","0.759869363455647","0.390103667064413","1.0659558874721","0.057626553568871","Control_3_meses","STZ_3_meses","267188.8502","Calcium channel_ voltage-dependent_ T type_ alpha 1H subunit OS=Mus musculus OX=10090 GN=Cacna1h PE=1 SV=1","206.017597889998","282.815510532062","477.05724942995","491.362804416134","119.603935090775","295.159273026885","206.017597889998","347.867095252459","531.881624984976","493.407991995208","77.4495123531296","334.285991271315"
"P01756;P01757;P06330;A0A075B5V1;A0A075B5V6","2","2","11.5697","0.761789132950371","0.390103667064413","1.22177280452239","0.0574994082585684","Control_3_meses","STZ_3_meses","13097.4831","Ig heavy chain V region MOPC 104E OS=Mus musculus OX=10090 PE=1 SV=1","378.071505059588","1392.96858287127","1422.03918513999","309.024404584837","1098.0031753079","1206.45281617736","378.071505059588","1713.37114357605","1585.46277933804","310.310649429191","711.011810984665","1366.38185696162"
"E9Q557;E9PZW0","63","42","359.8622","0.770348154404633","0.39323031901386","1.0663887946713","0.0569472144624215","STZ_3_meses","Control_3_meses","335364.922","Desmoplakin OS=Mus musculus OX=10090 GN=Dsp PE=1 SV=1","142729.892735301","167992.394488018","192056.920302808","144943.471570104","230262.619734796","160952.021794679","142729.892735301","206633.031495021","214128.486638304","145546.766294611","149106.528962269","182288.04265911"
"P01878;A0A075B6A3;A0A0A6YXW6","6","5","37.3453","0.773163424978936","0.393414483815536","1.22903293944105","0.056770772505495","Control_3_meses","STZ_3_meses","37617.2704","Ig alpha chain C region OS=Mus musculus OX=10090 PE=1 SV=1","23929.7213345726","9722.99098867085","7761.87762971737","11407.0730435249","15069.7646471337","7220.05408817013","23929.7213345726","11959.4170278413","8653.88816868783","11454.5524292101","9758.42410461756","8177.15436531997"
"P17156","25","10","159.0606","0.78277071945217","0.397042582124344","1.04239395122678","0.0561877070308204","Control_3_meses","STZ_3_meses","69926.8927","Heat shock-related 70 kDa protein 2 OS=Mus musculus OX=10090 GN=Hspa2 PE=1 SV=2","31516.6646320101","44329.4213373371","40519.8600127612","39615.7030442661","39100.1251133622","32917.5383303093","31516.6646320101","54525.8179292597","45176.4835635638","39780.5945319291","25319.2808470549","37281.1323802002"
"D3YY49","22","11","90.815","0.792333557193502","0.398830229044573","1.07106068888352","0.0556361752822242","Control_3_meses","STZ_3_meses","45144.026","Lipase OS=Mus musculus OX=10090 GN=Lipo2 PE=3 SV=1","3611.44505442922","5288.67520569876","6444.4156859033","3330.15365638192","5385.29519596228","5611.03713046834","3611.44505442922","6505.14562683986","7185.02085691546","3344.01467482537","3487.24719206249","6354.84391184252"
"Q61646","34","33","185.1709","0.793548228297865","0.398830229044573","1.02680549237231","0.0555681513750343","Control_3_meses","STZ_3_meses","39265.6041","Haptoglobin OS=Mus musculus OX=10090 GN=Hp PE=1 SV=1","40485.0225185155","37784.917438285","47350.4894217821","38459.4502103623","37424.1780245954","46457.3899147915","40485.0225185155","46475.9851709762","52792.1025989762","38619.5290546731","24234.0215313298","52615.8452698502"
"A0A0A0MQA3;A0A0R4J0X5;P07758;Q00896;P22599;Q00897","4","3","33.8221","0.794706886456424","0.398830229044573","1.03473544643017","0.0555036877808165","STZ_3_meses","Control_3_meses","49024.2217","Serine (or cysteine) peptidase inhibitor_ clade A_ member 1A OS=Mus musculus OX=10090 GN=Serpina1a PE=1 SV=1","474.006622311812","472.119679553149","623.879378014164","469.314365195059","225.546023417397","929.680139455166","474.006622311812","580.713912149654","695.576846949298","471.267781086029","146.052297640601","1052.91981443089"
"A0A494BBD8;P10107","3","2","16.1675","0.79723369353221","0.398830229044573","1.42069644250887","0.0553645349655594","Control_3_meses","STZ_3_meses","34115.8849","Annexin OS=Mus musculus OX=10090 GN=Anxa1 PE=1 SV=1","2042.32028378629","414.45478846904","664.039927702071","752.105865169892","574.135486532306","870.438323546525","2042.32028378629","509.785277006058","740.352727525095","755.236337317499","371.781358387627","985.824822114899"
"E9Q3M9","6","1","38.8594","0.804829241407719","0.398830229044573","1.10619951131734","0.0549579644704266","Control_3_meses","STZ_3_meses","126480.7566","Capping protein inhibiting regulator of actin like OS=Mus musculus OX=10090 GN=Cracdl PE=1 SV=1","2477.51612497836","2531.07439294686","5640.74811137334","5085.61858427738","2110.60826661661","2430.73331347692","2477.51612497836","3113.2574563745","6288.99419345","5106.78633215531","1366.72410396761","2752.95465691782"
"A8DUK4;E9Q223;P02089","9","3","62.2591","0.804966653154842","0.398830229044573","1.03178706754651","0.0549507701390819","STZ_3_meses","Control_3_meses","15805.1198","Beta-globin OS=Mus musculus OX=10090 GN=Hbb-bs PE=1 SV=1","4324.05052944242","3640.52600764054","4096.20867221886","4299.64698748114","4660.01290274214","3484.50231319055","4324.05052944242","4477.89870183012","4566.95318530576","4317.54330469149","3017.59073898989","3946.41272119542"
"P07356;B0V2N7;B0V2N8;B0V2N5","15","13","90.0874","0.806188673552693","0.398830229044573","1.01746166241125","0.0548870403169694","STZ_3_meses","Control_3_meses","38961.4131","Annexin A2 OS=Mus musculus OX=10090 GN=Anxa2 PE=1 SV=2","11036.7450053477","4910.64308890489","7585.77471402109","9175.47600428082","7744.68283515137","7023.93211326849","11036.7450053477","6040.16075336591","8457.54715285156","9213.66686729974","5015.068345844","7955.03419231049"
"Q99N75;D3Z4E7;D3Z617","29","28","116.1191","0.806201275398863","0.398830229044573","1.03511830304656","0.0548863854551851","STZ_3_meses","Control_3_meses","16316.897","Prolactin-induced protein OS=Mus musculus OX=10090 GN=Sval2 PE=1 SV=1","251822.533503039","267849.852392007","254396.098147344","255376.211327077","317019.870096966","228856.374219739","251822.533503039","329459.123158113","283631.807784351","256439.157587361","205286.174962619","259193.889218707"
"A8R0V1","19","17","108.1399","0.809621244988267","0.399289722740455","1.0144823028157","0.0547104279956778","Control_3_meses","STZ_3_meses","10817.7247","Exocrine gland secreted peptide 18 OS=Mus musculus OX=10090 GN=Esp18 PE=2 SV=1","104978.02363875","99231.7657092723","108195.933114637","100384.8644547","115376.748358877","92184.3430651761","104978.02363875","122056.481375846","120630.026669847","100802.69396085","74712.1981438382","104404.426075512"
"B1AQ77;Q61414","17","4","160.3329","0.816147171332518","0.401273497191707","1.00095030067713","0.0543843563517409","Control_3_meses","STZ_3_meses","49665.1683","Keratin 15 OS=Mus musculus OX=10090 GN=Krt15 PE=1 SV=1","8467.5063237252","9581.73982600563","20499.5185501376","13871.3415366413","14017.1886287779","10623.6363964878","8467.5063237252","11785.6760913384","22855.3643213378","13929.0778877873","9076.82864311051","12031.9202147597"
"Q921I1;E9Q2Q7;D3YYR8;F7BAE9;F7CJN9","6","5","36.7677","0.820963786766596","0.402407294957208","1.09799557854225","0.0541517762810043","STZ_3_meses","Control_3_meses","78890.94","Serotransferrin OS=Mus musculus OX=10090 GN=Tf PE=1 SV=1","477.298942893345","371.929442783647","527.856434109646","515.679705359837","144.3534656925","851.99987235105","477.298942893345","457.478497754971","588.518753815183","517.826106590666","93.4760676217137","964.942144528056"
"F6W1B2;F6WC15;P18872","1","1","5.6032","0.828252388848925","0.403259469977593","1.11060148926834","0.0538127526011758","Control_3_meses","STZ_3_meses","8934.4001","Guanine nucleotide binding protein_ alpha O (Fragment) OS=Mus musculus OX=10090 GN=Gnao1 PE=1 SV=1","688.376420073662","645.44666496999","1465.94898838886","1209.06746430383","725.186844112279","586.696816255065","688.376420073662","793.908566263174","1634.41878521089","1214.09993672143","469.594645015429","664.470151272139"
"Q9R0H5","17","5","117.2799","0.829525104913641","0.403259469977593","1.01189176930573","0.0537551373362904","STZ_3_meses","Control_3_meses","57895.84","Keratin_ type II cytoskeletal 71 OS=Mus musculus OX=10090 GN=Krt71 PE=1 SV=1","10058.9480721722","6415.90947547634","12441.4175564896","10634.1309529578","9128.16592777516","9497.84389612454","10058.9480721722","7891.65979064524","13871.2102058392","10678.3931403757","5910.94263953834","10756.891115757"
"Q924W7;Q924W7-2","4","3","20.3652","0.83025006369662","0.403259469977593","1.09226646771872","0.053722528297521","Control_3_meses","STZ_3_meses","128058.9696","DENN domain-containing protein 2B OS=Mus musculus OX=10090 GN=Dennd2b PE=1 SV=1","1975.78616585456","2787.32232862052","4946.22194713508","4600.93360943733","2208.31690170581","2079.908616747","1975.78616585456","3428.44605716778","5514.65168996422","4620.08396470557","1429.99531769988","2355.62415699435"
"P08113","19","9","107.6025","0.836672615374626","0.405151226596309","1.02142112460867","0.0534402501872739","STZ_3_meses","Control_3_meses","92761.0585","Endoplasmin OS=Mus musculus OX=10090 GN=Hsp90b1 PE=1 SV=2","31870.4993861751","51747.308811025","53802.1417896661","41619.8637333668","54442.6735084375","44301.1026174482","31870.4993861751","63649.9248904613","59985.1917918745","41793.0970908477","35254.3460315826","50173.7175695544"
"O88852","4","2","17.9239","0.842765071242201","0.40687222261233","1.01622844858128","0.0531833879567791","Control_3_meses","STZ_3_meses","43221.8347","Testis-specific Y-encoded-like protein 1 OS=Mus musculus OX=10090 GN=Tspyl1 PE=2 SV=1","14819.6626936223","16620.0651986606","12007.2575220624","12351.8031155199","19895.3732125521","10505.9915004806","14819.6626936223","20442.9162767192","13387.1556298095","12403.2147284544","12883.2462930772","11898.6801499076"
"P81117;Q3UKN6","14","12","84.3814","0.848211578664185","0.408230939176092","1.01794101955154","0.0529626701990161","STZ_3_meses","Control_3_meses","50418.6216","Nucleobindin-2 OS=Mus musculus OX=10090 GN=Nucb2 PE=1 SV=2","16794.4314140057","17426.8119144495","18152.9902205901","18759.0254454674","19022.5498061735","15532.3054455046","16794.4314140057","21435.226196702","20239.1682516116","18837.1056857538","12318.0496116878","17591.2891684972"
"Q9D312","3","1","26.6066","0.850673268286505","0.408230939176092","1.07289912528469","0.0528656527664212","STZ_3_meses","Control_3_meses","49091.2627","Keratin_ type I cytoskeletal 20 OS=Mus musculus OX=10090 GN=Krt20 PE=1 SV=1","3810.19625195833","3901.47759179735","4833.26625133662","6262.13008731331","3684.00381036501","3513.321357095","3810.19625195833","4798.87285707139","5388.71489914009","6288.19480071452","2385.57618027609","3979.0520571048"
"A0A571BE72","2","1","20.0534","0.865402045357604","0.410851278872956","1.45255084322909","0.0523204671217746","STZ_3_meses","Control_3_meses","11312.0878","Myosin VIIA (Fragment) OS=Mus musculus OX=10090 GN=Myo7a PE=1 SV=1","331.23553367278","228.364804598397","1147.89961393942","1882.42448156432","171.79188322938","426.01413060342","331.23553367278","280.891953500314","1279.81853899356","1890.2596516945","111.243811269614","482.487148324762"
"P35917","6","4","28.9678","0.866189414893296","0.410851278872956","1.22342021261035","0.0522930118864063","Control_3_meses","STZ_3_meses","155126.7075","Vascular endothelial growth factor receptor 3 OS=Mus musculus OX=10090 GN=Flt4 PE=1 SV=1","1355.36725015993","613.111957453478","2669.31531582661","1582.66841168078","723.58567133471","1484.58938649413","1355.36725015993","754.136416714356","2976.07838362304","1589.25591433314","468.557805795033","1681.38859269334"
"Q149S1;A0A3Q4EH78;A0AAA9WUT0;A0AAA9WW41","4","4","20.3866","0.868433097347956","0.410851278872956","1.01578963680387","0.0522157098163982","Control_3_meses","STZ_3_meses","52672.8114","Tektin-4 OS=Mus musculus OX=10090 GN=Tekt4 PE=1 SV=2","2337.68420994587","2461.31942127433","2965.77945583078","3148.34124167449","2143.79313918943","2351.95136850689","2337.68420994587","3027.45785037167","3306.61277697649","3161.44550667845","1388.2129638142","2663.72926921946"
"Q8C3Y4;A0A0G2JFE7","14","10","84.3774","0.8716178168696","0.410851278872956","1.12097230578214","0.0521083507944788","Control_3_meses","STZ_3_meses","253267.0464","Kinetochore-associated protein 1 OS=Mus musculus OX=10090 GN=Kntc1 PE=1 SV=2","21827.5360814066","44317.3912879655","61535.7679043206","25577.7448845923","48329.9524535927","39994.0419064844","21827.5360814066","54511.0207976498","68607.5817247471","25684.2065167479","31296.0543207863","45295.7069806777"
"Q91XL1","4","4","21.0671","0.872455583370686","0.410851278872956","1.02345206548279","0.0520805692172664","STZ_3_meses","Control_3_meses","37830.1868","Leucine-rich HEV glycoprotein OS=Mus musculus OX=10090 GN=Lrg1 PE=1 SV=1","85491.1797316949","87716.124156164","119030.170570916","118679.85363458","95959.0064956026","84452.1867161239","85491.1797316949","107892.078689756","132709.356416129","119173.831934033","62138.24196783","95647.2844709106"
"REVERSE8141","4","2","20.8491","0.873237486070116","0.410851278872956","1.10167382406993","0.0520548127402785","STZ_3_meses","Control_3_meses","53223.605","Reversed Sequence 8141","2038.74435705014","693.021407156374","2792.95835220265","3699.48810262585","1169.3150001065","1217.64084152352","2038.74435705014","852.42617493544","3113.93072563093","3714.88639294905","757.189773703635","1379.05298229967"
"Q9JJV0;E9QAS6","4","2","25.2351","0.874076461214492","0.410851278872956","1.94621316940742","0.0520273613788089","STZ_3_meses","Control_3_meses","22696.9692","Beta-crystallin A4 OS=Mus musculus OX=10090 GN=Cryba4 PE=2 SV=3","15.8342924825636","65.1611318928929","68.2096119572351","16.5210318964118","28.1096660483998","245.754108707785","15.8342924825636","80.149117819948","76.0483973165908","16.5897969899931","18.2024105327769","278.331610577241"
"Q5S006","5","2","30.8789","0.881383896314124","0.413074706061685","1.01988002033201","0.0517963372762209","STZ_3_meses","Control_3_meses","288724.2476","Leucine-rich repeat serine/threonine-protein kinase 2 OS=Mus musculus OX=10090 GN=Lrrk2 PE=1 SV=2","2944.2289642906","6231.3630070611","12189.5824623648","4412.49047893185","5399.75577414394","11977.66828278","2944.2289642906","7664.66501307475","13590.4337177942","4430.85648189175","3496.61113755194","13565.4444258757"
"P32067;F6SXM5","8","6","45.0435","0.885848984324478","0.413956940794724","1.00879246042801","0.0516622711312322","STZ_3_meses","Control_3_meses","47927.611","Lupus La protein homolog OS=Mus musculus OX=10090 GN=Ssb PE=1 SV=1","46970.3995970114","50997.7537971951","85245.8078197741","53382.6852327586","75514.2327484362","55927.9447366185","46970.3995970114","62727.9615762768","95042.4269634668","53604.8786991635","48899.231431209","63341.8298341753"
"P08071;A0A0G2JDN0;A0A0G2JFM6;A0A0G2JGN1","25","15","144.8557","0.903694684303944","0.420615831619075","1.07142257556646","0.0511796435663138","Control_3_meses","STZ_3_meses","79719.739","Lactotransferrin OS=Mus musculus OX=10090 GN=Ltf PE=1 SV=4","14517.7951148335","16314.9210438718","7048.46435589244","8524.66925492643","16061.0124896702","10770.2845925604","14517.7951148335","20067.5846318602","7858.48801111497","8560.15128067034","10400.3065139821","12198.0082969315"
"P02815;A0A2I3BRY2","15","12","65.6697","0.905347096126224","0.420615831619075","1.02035617336011","0.0511392257714206","STZ_3_meses","Control_3_meses","14859.5094","Mucin-like protein 2 OS=Mus musculus OX=10090 GN=Mucl2 PE=2 SV=2","35790.8751613088","55490.3770265672","57153.3920430395","59814.6186471287","53040.2167767077","38601.3701576901","35790.8751613088","68253.9519645876","63721.5744432763","60063.5835952377","34346.185360394","43718.4207538654"
"Q6IFZ8","12","3","97.6999","0.912207403455625","0.422578202177233","1.02336889814687","0.0509791023762143","STZ_3_meses","Control_3_meses","60684.3589","Predicted gene 5414 OS=Mus musculus OX=10090 GN=Gm5414 PE=1 SV=1","2521.44636823664","2969.74327491648","3559.80690686791","3862.89557665419","2699.68390114958","2699.92888872238","2521.44636823664","3652.82641233923","3968.90705365052","3878.9740139751","1748.17995321758","3057.8351670029"
"Q9Z2K1","28","13","195.0758","0.918321450077953","0.424184554770008","1.00602387733862","0.0508467846979933","Control_3_meses","STZ_3_meses","52005.6665","Keratin_ type I cytoskeletal 16 OS=Mus musculus OX=10090 GN=Krt16 PE=1 SV=3","58139.6211743966","55584.4791367454","50357.0752361911","61133.6766911426","52950.4409889724","49014.5713702881","58139.6211743966","68369.6988967953","56144.2112830713","61388.1319228128","34288.0510609168","55512.0102080036"
"Q9JI02;J3QK77;D3YYY1;A0A087WR49;J3QM75;S4R2L0;A0A087WQA9","22","14","71.3588","0.925354774624795","0.425683186943637","1.00246863795562","0.0507066171959851","Control_3_meses","STZ_3_meses","12760.6937","Secretoglobin family 2B member 20 OS=Mus musculus OX=10090 GN=Scgb2b20 PE=2 SV=1","183883.147587335","200274.267571894","208550.996819788","210449.318328735","220228.098902174","160571.415438565","183883.147587335","246340.193941203","232518.095497537","211325.266463193","142608.676323943","181856.982602168"
"J3QMV8","1","1","5.6006","0.926877472844321","0.425683186943637","9.31301421528587","0.0506779621138426","Control_3_meses","STZ_3_meses","3483.0214","Heterogeneous nuclear ribonucleoprotein F (Fragment) OS=Mus musculus OX=10090 GN=Hnrnpf PE=1 SV=1","0","155.804890738887","3170.35705037592","89.3036164473089","24.7338320249403","243.114582462636","0","191.642228764249","3534.70083884371","89.6753227414829","16.016389657263","275.342185111127"
"P45376","3","2","15.3355","0.936599735286699","0.428600567653055","1.06058481680981","0.050509132081711","STZ_3_meses","Control_3_meses","36074.4534","Aldo-keto reductase family 1 member B1 OS=Mus musculus OX=10090 GN=Akr1b1 PE=1 SV=3","414.459832961009","465.705593307904","1045.45911222195","867.906344065664","298.371098690875","876.010705643273","414.459832961009","572.824494958092","1165.60536943609","871.518809760523","193.21016550448","992.135886828709"
"Q99M73","7","1","57.7342","0.940916145680212","0.428600567653055","1.4930718511276","0.0504419822132487","Control_3_meses","STZ_3_meses","65838.4797","Keratin_ type II cuticular Hb4 OS=Mus musculus OX=10090 GN=Krt84 PE=2 SV=2","0","6.88336842021639","10.287128987868","1.78390521785139","5.56343268210572","4.15277670947505","0","8.46664093277063","11.4693464757854","1.79133032362049","3.60260009766004","4.70327448844491"
"A0A571BEG7;Q63ZW7;A2ADS6;A2ADS8","5","5","19.4663","0.941251774831402","0.428600567653055","1.34756360606878","0.0504369614271567","STZ_3_meses","Control_3_meses","201927.1796","InaD-like protein OS=Mus musculus OX=10090 GN=Patj PE=1 SV=1","4313.88499982391","6851.18965442721","6837.80436544872","2572.3618148855","17883.4820315524","3804.18072496879","4313.88499982391","8427.06059376153","7623.61855221792","2583.06869457888","11580.4464248477","4308.46814189568"
"P14069","3","2","21.4435","0.962138083167587","0.436704249342327","1.01861857681107","0.0501812027013893","Control_3_meses","STZ_3_meses","10107.6646","Protein S100-A6 OS=Mus musculus OX=10090 GN=S100a6 PE=1 SV=3","3662.46244734355","3019.88526122631","4647.87759866122","4090.73796837756","3265.82439217216","3766.56612460117","3662.46244734355","3714.50176775016","5182.02101081412","4107.76474860387","2114.78415332004","4265.86729848927"
"A8R0U8","10","7","49.6451","0.964497447414448","0.436704249342327","1.01220469393459","0.0501593008604175","STZ_3_meses","Control_3_meses","9992.8493","Exocrine gland secreted peptide 15 OS=Mus musculus OX=10090 GN=Esp15 PE=4 SV=1","49083.9213861975","50421.3823914723","50936.3013745154","47967.1449769823","59804.9209122617","44505.6330088517","49083.9213861975","62019.0165600782","56790.0032505005","48166.7974704737","38726.6686288936","50405.3607902951"
"Q66VB7","15","15","85.6238","0.983226482445632","0.443930323789358","1.1085972171839","0.0500355281447161","STZ_3_meses","Control_3_meses","10573.4122","Lacrein OS=Mus musculus OX=10090 GN=Gm1553 PE=1 SV=1","111171.661777103","133409.546328809","157353.206051066","79113.2720722259","241519.997058833","124950.103893806","111171.661777103","164095.637021612","175436.551967388","79442.5633411779","156396.242159918","141513.661120145"
"Q921L8","1","1","4.9434","0.988158650549409","0.444903964975649","1.53084552330723","0.05001770213486","Control_3_meses","STZ_3_meses","70056.9367","Polypeptide N-acetylgalactosaminyltransferase 11 OS=Mus musculus OX=10090 GN=Galnt11 PE=1 SV=1","47.6905460252798","517.986732119852","715.570082272479","342.762578855229","139.162157738662","355.029313250153","47.6905460252798","637.131038332562","797.804830771374","344.189251290638","90.1144368426382","402.092486179119"
"REVERSE29220","1","1","12.5544","0.992440881018331","0.445123710782499","1.01831742902348","0.0500072116492227","Control_3_meses","STZ_3_meses","35260.256","Reversed Sequence 29220","650.637274237856","531.450776708425","866.771582422747","675.122818401019","698.959291484599","637.922766956949","650.637274237856","653.692004428675","966.382710462309","677.932865865202","452.610996779373","722.486684290348"
"Q9Z315","6","4","41.3431","0.99684092416329","0.445123710782499","1.01817262915388","0.0500012558248327","STZ_3_meses","Control_3_meses","91056.6243","U4/U6.U5 tri-snRNP-associated protein 1 OS=Mus musculus OX=10090 GN=Sart1 PE=1 SV=1","10219.3857149668","11748.7523359096","15725.0334040285","17281.1453280298","11856.4256562566","9240.58449710199","10219.3857149668","14451.1322601951","17532.185769888","17353.0742234598","7677.62686596619","10465.5290577935"
"A0A0R4J135;P17563;Q63836;D6RHN2;G3UWK0;G3UZT2","2","2","11.1236","0.998617622946454","0.445123710782499","1.04815017535932","0.0500002369891641","STZ_3_meses","Control_3_meses","53198.4065","Methanethiol oxidase OS=Mus musculus OX=10090 GN=Selenbp2 PE=1 SV=1","2086.44231814234","2238.02535531391","1851.46826160787","3122.34933625501","1488.73533177563","1862.22366531474","2086.44231814234","2752.80297742419","2064.24270623457","3135.34541577638","964.030367239897","2109.08258969705"
"A3RLD5;Q61597","2","2","11.8957","0.999755109399135","0.445123710782499","1.42150459515749","0.0500000032731062","STZ_3_meses","Control_3_meses","21558.0432","Gamma-crystallin C OS=Mus musculus OX=10090 GN=Crygc PE=1 SV=1","125.151864500063","124.107234268818","133.322465947411","219.358134395376","32.2786150041213","292.204702867254","125.151864500063","152.653661051648","148.644151031868","220.27116348061","20.9020128778056","330.939759237118"
"A0A0B4J1I0;A0A0G2JDE5;A0A140T8M0;A0A140T8M9;A0A140T8N1;F6XWB2;P01631","1","0","6.874",,,,,"---","---","13193.0706","Immunoglobulin kappa variable 1-110 (Fragment) OS=Mus musculus OX=10090 GN=Igkv1-110 PE=1 SV=5",,,,,,,"0","0","0","0","0","0"
"A0A1N9M8B2;Q8K1K9","1","0","5.6529",,,,,"---","---","49630.958","Histone H4 transcription factor (Fragment) OS=Mus musculus OX=10090 GN=Hinfp PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"A0A9L6KDW7","3","0","13.6442",,,,,"---","---","55178.6398","Zinc finger protein 33B OS=Mus musculus OX=10090 GN=Zfp33b PE=4 SV=1",,,,,,,"0","0","0","0","0","0"
"A0A140LHZ2;A0A140LIW0;A0A286YDU8","1","0","5.9726",,,,,"---","---","13550.9817","Coiled-coil and C2 domain containing 2B (Fragment) OS=Mus musculus OX=10090 GN=Cc2d2b PE=4 SV=1",,,,,,,"0","0","0","0","0","0"
"A0A338P675;P47941","1","0","5.8145",,,,,"---","---","16872.7876","V-crk avian sarcoma virus CT10 oncogene homolog-like (Fragment) OS=Mus musculus OX=10090 GN=Crkl PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"A2ALV1;A2ALV3;Q62420;Q8BXU5","1","0","5.4154",,,,,"---","---","20289.2667","SH3-domain GRB2-like 2 OS=Mus musculus OX=10090 GN=Sh3gl2 PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"B1ARJ2;G5E8M9;P35330","1","0","5.7733",,,,,"---","---","16077.3512","Intercellular adhesion molecule 2 (Fragment) OS=Mus musculus OX=10090 GN=Icam2 PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"F6Y6L6;A0A1B0GT66","6","0","49.2224",,,,,"---","---","30241.4076","Cathepsin D (Fragment) OS=Mus musculus OX=10090 GN=Gm49369 PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"F8WIV2;Q60854","3","0","17.6819",,,,,"---","---","45230.8328","Serpin B6 OS=Mus musculus OX=10090 GN=Serpinb6a PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"H3BKI6;Q925I1;Q925I1-2;V9GWS5","2","0","10.5337",,,,,"---","---","24122.8183","ATPase family_ AAA domain containing 3A OS=Mus musculus OX=10090 GN=Atad3a PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"O35691;Q3TUQ5","1","0","4.3773",,,,,"---","---","82606.8288","Pinin OS=Mus musculus OX=10090 GN=Pnn PE=1 SV=4",,,,,,,"0","0","0","0","0","0"
"P10853;P10854;P70696;Q64475;Q64478;Q64524;Q64525;Q6ZWY9;Q8CBB6;Q8CGP0;Q8CGP1;Q8CGP2;Q8CGP2-2;Q9D2U9","1","0","8.2054",,,,,"---","---","13936.1889","Histone H2B type 1-F/J/L OS=Mus musculus OX=10090 GN=H2bc7 PE=1 SV=2",,,,,,,"0","0","0","0","0","0"
"Q3UT41","8","0","61.9159",,,,,"---","---","45036.8738","Lipase OS=Mus musculus OX=10090 GN=Lipo3 PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"Q5EBJ4","2","0","19.4136",,,,,"---","---","32319.0178","Ermin OS=Mus musculus OX=10090 GN=Ermn PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"Q5I2A0;Q80X76","3","0","19.3868",,,,,"---","---","49420.694","Serine protease inhibitor A3G OS=Mus musculus OX=10090 GN=Serpina3g PE=1 SV=2",,,,,,,"0","0","0","0","0","0"
"Q8BGW3","1","0","14.8236",,,,,"---","---","23928.9659","Class E basic helix-loop-helix protein 23 OS=Mus musculus OX=10090 GN=Bhlhe23 PE=2 SV=1",,,,,,,"0","0","0","0","0","0"
"Q8BR26","2","0","10.5499",,,,,"---","---","21954.1295","Interferon-induced transmembrane protein 10 OS=Mus musculus OX=10090 GN=Ifitm10 PE=2 SV=3",,,,,,,"0","0","0","0","0","0"
"Q9CQV8;Q9CQV8-2;A2A5N1","7","0","44.2273",,,,,"---","---","28200.542","14-3-3 protein beta/alpha OS=Mus musculus OX=10090 GN=Ywhab PE=1 SV=3",,,,,,,"0","0","0","0","0","0"
"Q9CW03","5","0","29.9584",,,,,"---","---","141955.1436","Structural maintenance of chromosomes protein 3 OS=Mus musculus OX=10090 GN=Smc3 PE=1 SV=2",,,,,,,"0","0","0","0","0","0"
"Q9JM54","2","0","8.871",,,,,"---","---","11679.6802","Phorbol-12-myristate-13-acetate-induced protein 1 OS=Mus musculus OX=10090 GN=Pmaip1 PE=1 SV=1",,,,,,,"0","0","0","0","0","0"
"Q9Z2T6","5","0","30.6568",,,,,"---","---","57413.2213","Keratin_ type II cuticular Hb5 OS=Mus musculus OX=10090 GN=Krt85 PE=1 SV=2",,,,,,,"0","0","0","0","0","0"
